本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
1.6788,25.855,2.8503568667822843,84.07409532209009,2.9951626395060478,-28.658122246256585,-0.16362401370580598,38.355384473950565,-0.7448494035043893,0.9799163549158039
1.6917,26.17,2.8538835802759603,84.35117893249611,2.9907666042839907,-28.427591845893744,-0.16326148610740887,38.55300595762088,-0.7430645145971049,1.2076226831337635
1.7009999999999998,26.494,2.8574212214671437,84.63076879856688,2.986994769433406,-28.199813471343887,-0.16290004961433127,38.74798513532626,-0.7418450427581,1.4379259658119965
1.7103,26.819000000000003,2.860958862658327,84.91035866463764,2.983222934582821,-27.972035096794023,-0.16253861312125367,38.94296431303163,-0.7406255709190952,1.668229248490229
1.7196,27.143,2.8644965038495105,85.18994853070839,2.9794510997322363,-27.744256722244167,-0.16217717662817605,39.137943490737,-0.7394060990800901,1.898532531168462
1.7289,27.468000000000004,2.868034145040694,85.46953839677916,2.9756792648816512,-27.516478347694306,-0.16181574013509845,39.33292266844238,-0.7381866272410854,2.128835813846695
1.7382,27.793000000000003,2.8715717862318773,85.74912826284992,2.9719074300310666,-27.288699973144446,-0.16145430364202085,39.527901846147756,-0.7369671554020805,2.3591390965249275
1.7453,28.123,2.8747837549165904,86.03084014753571,2.9690837843367843,-27.06433496294926,-0.16111157825619776,39.72082490814502,-0.7365660385753927,2.591118744477808
1.7525,28.454,2.8779957236013036,86.3125520322215,2.966260138642502,-26.839969952754075,-0.1607688528703747,39.913747970142275,-0.7361649217487048,2.8230983924306887
1.7597,28.784000000000002,2.881207692286017,86.59426391690727,2.963436492948219,-26.61560494255889,-0.16042612748455162,40.10667103213954,-0.7357638049220171,3.0550780403835684
1.7668,29.115,2.88441966097073,86.87597580159307,2.960612847253937,-26.391239932363703,-0.16008340209872857,40.2995940941368,-0.7353626880953293,3.2870576883364495
1.774,29.445999999999998,2.887631629655443,87.15768768627885,2.9577892015596543,-26.166874922168518,-0.15974067671290548,40.492517156134056,-0.7349615712686415,3.5190373362893297
1.7795,29.78,2.890291080816852,87.44131749949449,2.956171401013325,-25.94642198214341,-0.15942150521400578,40.68340549580983,-0.7355738441261654,3.7519565126462
1.7851,30.114,2.8929505319782605,87.72494731271011,2.954553600466995,-25.7259690421183,-0.15910233371510607,40.874293835485595,-0.7361861169836892,3.98487568900307
1.7906,30.448,2.8956099831396687,88.00857712592575,2.952935799920666,-25.50551610209319,-0.15878316221620636,41.06518217516136,-0.7367983898412132,4.21779486535994
1.7961,30.781999999999996,2.8982694343010773,88.29220693914138,2.951317999374336,-25.285063162068084,-0.15846399071730666,41.256070514837134,-0.737410662698737,4.450714041716811
1.8017,31.116,2.900928885462486,88.57583675235702,2.9497001988280065,-25.064610222042973,-0.15814481921840695,41.4469588545129,-0.7380229355562609,4.68363321807368
