d_pre_goal,d_tail_goal,d_pre_raw,interval_pre,interval_tail,v_x,v_y,delta_v_goal,delta_v_raw,delta_a_x,delta_a_y,a_x,a_y
47.08966874573762,22.98266008162338,19.853758229942784,6.122123972520058,4.381750384059757,13.559869276799574,1.7048828726032639,2.9114226412822575,3.2705597676379483,802.5494567123203,3461.3346850598246,16.050989134246407,69.2266937011965
47.03144029291195,23.06324386749867,19.788347034590004,6.091808302074014,4.343059293934914,13.55986927680064,1.7048828726032639,2.9114226412833233,3.270559767639014,802.5494567149849,3461.3346850598246,16.050989134299698,69.2266937011965
46.97955845574842,23.146096320949724,19.724090130328968,6.059692010556631,4.30385538423775,13.544244024248542,1.867259267011434,2.594091858176739,3.212845213051807,763.486325334739,3867.27567108025,15.26972650669478,77.345513421605
46.92767661858488,23.228948774400756,19.65983322606793,6.027575719039419,4.264651474540585,13.544244024248542,1.8672592670071708,2.594091858176739,3.212845213051807,763.486325334739,3867.275671069592,15.26972650669478,77.34551342139184
46.87579478142135,23.31180122785181,19.595576321806917,5.995459427522121,4.225447564843421,13.544244024248542,1.8672592670071708,2.594091858176739,3.2128452130507412,763.486325334739,3867.275671069592,15.26972650669478,77.34551342139184
46.82391294425781,23.39465368130284,19.53131941754588,5.963343136004909,4.186243655146342,13.544244024248542,1.8672592670071708,2.594091858176739,3.212845213051807,763.486325334739,3867.275671069592,15.26972650669478,77.34551342139184
46.77203110709428,23.477506134753895,19.467062513284844,5.931226844487611,4.147039745449177,13.544244024248542,1.8672592670071708,2.594091858176739,3.212845213051807,763.486325334739,3867.275671069592,15.26972650669478,77.34551342139184
46.72600183136143,23.561824170515095,19.404466272383274,5.895617923709523,4.105451137837804,13.501258039588748,2.102932223958476,2.3014637866424437,3.129812045078495,656.0213636852552,4456.458063447854,13.120427273705104,89.12916126895709
46.67997255562856,23.64614220627636,19.341870031481662,5.8600090029314345,4.0638625302265154,13.501258039589814,2.102932223958476,2.3014637866435095,3.1298120450806266,656.0213636879197,4456.458063447854,13.120427273758395,89.12916126895709
46.63394327989567,23.73046024203756,19.279273790580092,5.824400082153346,4.022273922615227,13.501258039588748,2.1029322239542125,2.3014637866445753,3.129812045078495,656.0213636852552,4456.458063437196,13.120427273705104,89.12916126874393
46.58791400416282,23.8147782777988,19.2166775496785,5.788791161375258,3.9806853150038535,13.501258039589814,2.102932223958476,2.3014637866424437,3.129812045079561,656.0213636879197,4456.458063447854,13.120427273758395,89.12916126895709
46.54188472842995,23.899096313560023,19.15408130877691,5.7531822405971695,3.93909670739248,13.501258039588748,2.102932223958476,2.3014637866435095,3.129812045079561,656.0213636852552,4456.458063447854,13.120427273705104,89.12916126895709
46.50026790566233,23.98455680457299,19.093198608677284,5.715422920793088,3.896151084513207,13.461098955183104,2.2575177420577575,2.0808411383811176,3.0441350049812854,555.6236526711444,4842.921858696059,11.112473053422889,96.85843717392117
46.45865108289466,24.070017295585934,19.032315908577658,5.677663600989007,3.8532054616338485,13.461098955183104,2.2575177420577575,2.0808411383832492,3.0441350049812854,555.6236526711444,4842.921858696059,11.112473053422889,96.85843717392117
46.41703426012704,24.1554777865989,18.971433208478032,5.639904281185011,3.8102598387545754,13.461098955183104,2.2575177420577575,2.0808411383811176,3.0441350049812854,555.6236526711444,4842.921858696059,11.112473053422889,96.85843717392117
46.37541743735942,24.240938277611846,18.910550508378407,5.6021449613809295,3.767314215875217,13.461098955183104,2.2575177420577575,2.0808411383811176,3.0441350049812854,555.6236526711444,4842.921858696059,11.112473053422889,96.85843717392117
46.33380061459175,24.326398768624813,18.84966780827878,5.564385641576848,3.724368592995944,13.461098955183104,2.2575177420577575,2.0808411383832492,3.0441350049812854,555.6236526711444,4842.921858696059,11.112473053422889,96.85843717392117
46.295307766301505,24.413017027794304,18.79154812174336,5.526775002558935,3.6822296258034726,13.429269042672587,2.2917117208379523,1.9246424145123342,2.905984326771005,476.04887139485186,4928.406805646546,9.520977427897037,98.56813611293092
46.25681491801126,24.499635286963795,18.73342843520792,5.489164363541022,3.640090658610916,13.429269042671521,2.2917117208379523,1.9246424145123342,2.905984326772071,476.0488713921873,4928.406805646546,9.520977427843746,98.56813611293092
46.21832206972101,24.586253546133307,18.6753087486725,5.451553724523109,3.5979516914184444,13.429269042672587,2.2917117208379523,1.9246424145123342,2.905984326771005,476.04887139485186,4928.406805646546,9.520977427897037,98.56813611293092
46.179829221430786,24.672871805302776,18.61718906213708,5.413943085505281,3.555812724225973,13.429269042671521,2.291711720833689,1.9246424145112684,2.905984326771005,476.0488713921873,4928.406805635887,9.520977427843746,98.56813611271775
46.14133637314052,24.75949006447229,18.559069375601638,5.376332446487368,3.5136737570335015,13.429269042672587,2.2917117208379523,1.9246424145134,2.905984326772071,476.04887139485186,4928.406805646546,9.520977427897037,98.56813611293092
46.10483371561642,24.847362750863077,18.50453609500233,5.34004041158218,3.473233094004655,13.412472495615901,2.2643127361504867,1.8251328762048047,2.72666402996542,434.057503753138,4859.909343927881,8.68115007506276,97.19818687855764
